-0.0548107197634204,-0.4791381835127572,-0.2827923834906847,-0.0325012817599101,-0.329102079426218,0.4414956410416689,0.4192106554735137,-0.3081290162584501,2
-0.0563017306158168,-0.7300802244938137,-0.2820447333986134,-0.0326304821999678,-0.374776425394713,0.231810471762373,0.1908652241328468,-0.2945710356405195,2
-0.055500978620884,-0.5916363704911481,-0.2803117696090444,-0.0268794062014997,-0.3487024877355328,-2.3398378941438964,0.319309529261972,-0.2975128616236554,2
-0.0511404134499149,-0.5638208846997877,-0.2816733840151343,-0.0325609127322444,-0.2749761812509543,0.4241331747956122,-0.541743034751793,-0.3058267176629524,0
-0.0545295159881308,-0.6586098790576794,-0.2790615600179981,-0.0323886454788341,-0.3321590238414323,0.1843975831673724,-0.3371835858424455,-0.2903501548821072,0
-0.0423376026059338,-0.3196627316422908,-0.2827403945769976,-0.0322163782254237,-0.1167343526986884,0.4308110464287114,-0.1064595562586466,-0.3095359765112541,1
0.1420785647092115,0.5000750876767622,0.1101002155552983,-0.024355028372679,1.0948945572844573,0.4682071275740627,-0.9294545483823003,-0.123049790275946,2
0.0922757357820248,-0.1194956076368154,-0.2513966167123196,-0.0062253236428954,0.079289810928703,0.487572955310049,-0.8083844413377154,-0.3123396619562582,1
-0.0559698619091719,-0.7477121518760037,-0.2832441919072509,-0.032660297686135,-0.3587724222797679,0.3460020766883585,0.905633996193997,-0.3122219915393347,2
-0.0561544486822981,0.0195245819316796,-0.2829785454894146,-0.0305086429832024,-0.29074707287223,0.3867450915423521,0.5321492493890063,-0.2092129228136157,0
-0.0375879956284696,-0.2640317600595701,-0.281004955124872,-0.0322892605249435,-0.0910200555589451,0.2818945090106124,-0.5845578031281681,-0.3039081355000377,2
-0.055975113344811,-0.469866354915637,-0.2832738998579292,-0.0324515892829648,-0.3553558373451167,0.3700424145675134,2.4671837428101204,-0.3054430012303695,2
-0.0548074782908644,-0.5211704731530351,-0.281958085209135,-0.0325211587506882,-0.3303608212442474,0.3500087996682178,0.1183179777173224,-0.3095359765112541,2
0.3130905805308314,-0.322927029535224,-0.2825872427206499,-0.0204115605893662,0.195932717151562,0.487572955310049,-0.2168527274603298,-0.3031864215276323,1
-0.012144330588771,-0.1483369402560367,-0.2759370343734372,-0.0145706791742422,0.0314736156909855,0.4496756865132074,-0.4378349220475773,-0.3167857585801946,1
-0.0522839076330487,-0.1042874251597871,0.4195580351212009,-0.0160000665822777,-0.2607703807331941,0.34132756654519,0.7343749226884968,4.98293687262769,2
0.0483594094976851,-0.1198491232316429,-0.2787824931594649,-0.0115722746502234,-0.0895197287108389,0.487572955310049,0.0990024481677054,-0.3105532113691839,1
-0.0140889736192747,-0.2150455989714519,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,2
-0.0477466468883003,0.1964690602640633,-0.2827465837333889,-0.0317227662877672,-0.1818292867167796,0.3460020766883585,0.3086058371678782,-0.3050592847977865,1
-0.0554814695498772,-0.5980184791754992,-0.1887122550175372,-0.0219697894793051,-0.3440271609828522,-0.6697021987059373,0.6190129078965974,-0.2341996502474705,2
