-0.0554007770334685,-0.5991774577501392,-0.2775390275457339,-0.0322196910572201,-0.3447464420217261,0.3453342895250493,0.2455729837248816,-0.2637458155563568,0
-0.0544268913247413,0.0913060453065935,-0.2743299654170443,-0.031381476656794,-0.2534238291450668,0.1970233907898059,-0.5497032283358494,-0.298698578963765,0
0.285883199423439,-0.3361369503091194,-0.2759624078687002,-0.0327497441446365,0.0948146236431889,0.4767160120143928,-0.6008243304310966,-0.316254831281987,1
-0.0302215680945371,3.18920027877216,-0.2777951963908514,-0.0133702318939981,1.8505885665891064,-0.2430022103156449,-0.8106019538363781,-0.3191108278541054,1
-0.0552712760948662,-0.5289325389935908,-0.2545648790211613,-0.0313484162947794,-0.340610576048201,0.4227976004689928,0.319309529261972,0.1436331303691962,0
0.0056027557077543,-0.3131423627500839,-0.2802571387229954,-0.0195576939667776,-0.233810943668483,0.4178248725407092,-0.8454204278253149,-0.2718185183587956,1
-0.0472503056928879,3.632253318260563,-0.2825460550663102,-0.0322892605249435,-0.1974736493122877,-3.312803791086361,-0.3193440990189559,-0.2677108853597139,2
-0.0565018302693986,0.379907074732445,-0.2545882259321375,-0.0067447058964015,-0.2689687833176359,0.4855633209725786,-0.0460869815416836,-0.3046349852308359,1
0.2818245447530264,-0.3400576971588238,-0.2724885057186469,-0.0276534513853284,-0.3206513266480319,0.4608909174902834,-0.9091432466048478,-0.316230663665874,1
0.0081725111680765,-0.3081245166811815,-0.2809556521083967,-0.0235899915857568,0.6040031893524783,0.3429295844420791,-0.0602658644155942,-0.3121446267419379,1
0.0017156309209181,-0.3185562068440356,-0.2672096991185105,-0.0314519767187666,0.3435390904985719,0.3817014057176563,-0.7680429152805934,-0.2720180461743834,0
-0.0533227993826913,0.1697352878090336,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,2
0.0030342741475126,0.146493539319239,-0.2735765071845086,-0.0327497441446365,0.1241413726075507,0.4729616289926864,-0.350290711073439,-0.3068407963317571,1
-0.0555370953470972,1.624577912983154,-0.2769324902193847,-0.0316233813338766,-0.3436675204634153,-3.98125874155953,1.0650000784838374,-0.05219015572563,2
-0.0534039220902073,-0.4124273767564778,2.489211932377957,-0.0110374445513414,-0.3181330435833905,0.1616928196148379,-0.6226153750182792,-0.0017953975797374,2
-0.0481711278511118,-0.5041231610053629,-0.2712731477175683,-0.0303960021992677,-0.2338295509251096,0.3673315510977986,-0.6708984506071962,-0.2607090275225179,0
0.3414027479553388,-0.2966376906261092,-0.2752490396809462,-0.0319381003545301,1.984825022631235,0.4842340194935,-0.997244598311561,-0.3118382751067518,2
0.0306530407147479,0.0275672493198582,-0.2733922927635508,-0.0318585923914177,0.4288403152871923,0.4702104890639924,-0.8402571142648524,-0.3097917874663095,0
-0.0563199108262568,-0.3919829946998279,-0.2817228972662649,-0.0323555171608706,-0.3704607391614694,-1.7869101229233326,1.6655961348746542,-0.2683504127473521,2
-0.0395287220203798,-0.2598594371908659,-0.2165634587784684,-0.0248353889831501,-0.1530580451618221,0.2578541711314575,-0.6749445363671821,-0.2097697040396901,2
