0.0347981472374029,1.6145952441935885,-0.2699139868716301,-0.0318420282324359,0.3988103319142054,0.472213850553922,-0.8640430966961719,-0.3053150957528419,1
-0.0502132200569044,-0.1754857969570727,-0.2705329025107619,-0.0262698451509708,-0.2627484035900974,-0.5147755768180504,-0.5286607444145673,-0.2659202086743268,2
-0.0522681742316067,-0.2676446826029145,-0.0706231510711888,-0.0286418327171593,-0.2771340243675761,0.4682071275740627,-0.0291551133568583,0.9457283799450656,2
-0.0521271775727327,-0.4079768990298601,-0.2824854013336753,-0.0325443485732627,-0.2807304295619458,0.43548555657188,-0.179006802674171,-0.2891990055843584,0
-0.0557871032335449,0.0264747188501642,2.0064577338551493,-0.0009564973950404,-0.3494217687744068,-0.8807229423118527,1.6215920673767132,10.877460804489267,2
0.1698671546913999,-0.3861262896359803,0.2276941869903412,-0.0193294625376121,1.1065828741661587,0.4808950836769509,-0.9984338974331268,0.0561457837402863,2
-0.0553783730478729,-0.5007724502393709,-0.2817971671429607,-0.0324217737967976,-0.3433078799439783,0.0361488329125837,0.5250582772928855,-0.3036523245449824,2
0.1698671546913999,-0.3861262896359803,0.2276941869903412,-0.0193294625376121,1.1065828741661587,0.4808950836769509,-0.9984338974331268,0.0561457837402863,2
-0.0537924624507558,-0.5111259921728216,-0.2828047618034673,-0.0325973538820043,-0.306085086182252,0.4802272965136406,0.0041452620469889,-0.3027569862022889,0
-0.0385060083095082,-0.1634324197808165,-0.2746920156057276,-0.0321501215894967,-0.131479613995604,0.3954183267732887,-0.767709867849328,-0.3035244190674548,0
-0.0544922588166117,-0.5509948551404382,-0.2800889599789569,-0.0324184609650013,-0.3280231578679071,0.4775561478604008,-0.1064595562586466,-0.2976407671011831,0
-0.0562718297245978,-0.1405619092412535,-0.2830572793842331,-0.0326006667138007,-0.3701010986420324,-1.3241336187496,1.3991931316438762,-0.2879199508090819,2
-0.0561605019969747,-0.0960571319750769,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,2
-0.0526293308941488,-0.5761678697816194,-0.1127094145321515,-0.0278931327311836,-0.2818093511202567,0.2565185968048381,-0.0529410957881778,-0.1415960845174547,2
-0.0559829359838448,-0.4041909023527028,-0.2809925768120894,-0.0324482764511684,-0.3618293666949821,0.4675393404107534,0.4251571510813436,-0.2787107564270914,2
-0.0436139968057223,-0.5188370629560932,-0.2734789409530292,-0.0320540494674025,-0.1710400711336705,0.4414956410416689,-0.6059651873163556,-0.2920129260899666,0
