0.0371543165002311,-0.2984415825818837,-0.2686190371159779,-0.0327331799856548,-0.2423416793206489,0.4181007760156908,-0.9031245771279812,-0.2886558994934693,0
0.0171176399817425,-0.6137342286476178,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,2
-0.0550225626133874,-0.5411049046368435,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,2
-0.0557302783280162,-0.6594597966790819,-0.2799899334766959,-0.0323654556562596,-0.3530181739687764,0.2625286812746261,0.4406180396617012,-0.2967454287584895,0
-0.0552007153704297,-0.4978363711836161,-0.2831662085367202,-0.0326271693681715,-0.335036147996928,0.3513443739948373,0.6094985149240696,-0.3129894244045006,2
-0.0449229994112866,0.8793701425372853,0.4641199611386909,-0.0236659593590376,-0.1780530612626914,0.2117768568630774,-0.3930806445560463,4.286235736534601,2
-0.0564403753060621,-0.8025859241232931,-0.2808395292035014,-0.0327331799856548,-0.3826885168223263,0.3046170592394529,0.4751672707147519,-0.3028001384287375,0
-0.0416912385852939,-0.7391891149305514,-0.2767816645246268,-0.0312350226814031,-0.3826885168223263,0.3682837421815267,-0.4677041731395285,-0.2993713040817312,0
-0.0459956547834053,-0.5491404894210142,-0.2807450105564366,-0.0324648406101502,-0.205385740739901,0.4869051681467389,-0.5381751373870951,-0.3097917874663095,2
0.0454226929062517,1.7887530383103445,-0.2704729123672822,-0.0202178548995384,-0.0333922616612385,0.487572955310049,-0.669422121737123,-0.3115248805647657,1
-0.055622632612649,0.0015443170572743,-0.260630252284653,-0.0309442508156243,-0.3506805105924361,-2.4373348199871354,0.8223830576843788,-0.1171661383096742,2
0.0543263525009783,1.0989270437170902,-0.2777494588630387,-0.0319877928314754,0.5822269968270593,0.4835662323301897,-0.8450143107511163,-0.3049313793202589,1
-0.0555143375733058,-0.5345219063328882,-0.2748900686102498,-0.0224733399123507,-0.3478033864369404,-2.359203721879882,0.5179224825634896,-0.2191068038992083,2
-0.0364594960238109,-0.5647511581690322,0.5569573070084617,-0.0254283858746972,-0.1329181760733519,0.4535158099812459,-0.8890183782490574,0.3714327858459341,2
0.0563451248298312,0.7384388564739265,-0.2835301309325297,-0.0218842191679408,-0.1018124154893024,0.487572955310049,0.2396500382603341,-0.3192271788710936,1
0.0594763164814815,-0.2823449183238457,-0.2806788991591449,-0.0076457950901327,2.4140709529451527,0.2615512245242564,-0.2002683992970772,-0.3205748029411482,1
-0.0316564568929824,-0.0486162756531454,-0.2781208082465178,-0.0320076698222535,-0.0309600888129714,0.3907438166301192,-0.590504298735998,-0.3095359765112541,0
0.242534467135454,2.4150631130782934,-0.2766973022765147,-0.0315206835481897,1.5894002715102886,0.4702104890639924,-0.8937755747353212,-0.3056988121854248,1
-0.0508049034757872,-0.3390238550578439,-0.0582448382885527,-0.0253024982664358,-0.2550161324222026,0.2351494075789221,-0.0243979168705944,0.6042207549462502,2
-0.0494637815761867,-0.4142116625618959,-0.2759173337017484,-0.0322170311623769,-0.1784063174301025,0.3722337984806421,-0.368554260918249,-0.3133731408370835,0
-0.0548064571226018,-0.6514396649425731,-0.2809306852481762,-0.0242688947459738,-0.3285626186470626,-1.262029412561783,0.1516183531211696,-0.2972570506686001,0
-0.0545120062538658,-0.3466961850428338,-0.2806156254839018,-0.0321286156413926,-0.2776583436455506,0.372102800948504,-0.4877469688402573,-0.2880617533585828,0
-0.0486313924854417,-0.2529085263678585,-0.2740920179023519,-0.0316539843822058,0.585972526681693,0.4836700115143933,-0.960411815118154,-0.319012140383205,1
0.0102961931438611,-0.6565196769215454,-0.2746838063936122,0.0050476108093889,-0.1796589560592172,0.4833582564133571,-0.0023487668398651,-0.3126606219862522,1
-0.054998467415891,-0.3803932089534277,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,2
-0.0264774138420697,0.0435858591604873,-0.2833791155165816,-0.0323108498878803,-0.20248064815997,0.1826914035157402,-0.1808998813225646,-0.3100217163995117,0
-0.0548064571226018,-0.6514396649425731,-0.2809306852481762,-0.0242688947459738,-0.3285626186470626,-1.262029412561783,0.1516183531211696,-0.2972570506686001,0
