-0.0418901206353731,-0.2645417106324116,-0.2786654540089538,-0.0318917207093812,-0.1300410519178562,0.2778877860307531,-0.3407514832071434,-0.2757689304439555,0
0.0110442234225675,0.2293840517838398,-0.2678096736985819,-0.0315107450528006,0.3302988129614629,0.4314788335920206,-0.7903065511590815,-0.2756410249664279,0
-0.0558858504436254,-0.1258815139624799,-0.2831142196230332,-0.0326669233497277,-0.3593118830589233,-0.0646870287472044,0.5333833711438473,-0.3050592847977865,2
-0.0562014997800664,-0.4344788757699618,-0.2818714370196565,-0.0323853326470377,-0.3650661313699149,0.4381567052251198,1.5549913165690186,-0.2911175877472731,2
-0.0524341927080766,-0.4746567996908158,-0.2805345792391318,-0.0324946560963174,-0.2969142529366094,0.3940827524466683,-0.5143891549557756,-0.3032686081123995,0
-0.0547259102687006,0.866049615452756,-0.2787149672600843,-0.0243583412044753,-0.3233478311152266,-4.260393775823052,0.4786756115518124,-0.2321531626070282,2
-0.0553804696343391,-0.4765111654102398,-0.2826698381941366,-0.0325940410502079,-0.3434877002036968,0.4715460633906128,0.3894781774343644,-0.3069778669607012,2
-0.0444869398457306,-0.0713322557160898,-0.2784550226916489,-0.0321169932715332,-0.1584526529533766,0.3713779888941338,-0.3966485419207442,-0.3027569862022889,1
0.1203188034181495,-0.3502752190604491,-0.2814505743850469,-0.0319314746909374,1.1042452107898184,0.4869051681467389,-0.7344094924454807,-0.3141405737022494,2
-0.0551587833009484,-0.5476260907501513,-0.1065202581408335,-0.0284761911273416,-0.335395788516365,0.2712099143976549,0.4988936966184339,1.05035506056268,0
0.1740901137678596,-0.4568857948796688,-0.2791605865202592,-0.0316465711564511,1.1188106518270158,0.4842340194935,-0.8711788914255677,-0.3078732053033948,2
-0.0498212848755221,-0.2097606566710935,-0.2809678201865241,-0.0322726963659617,-0.2404506913850054,0.4628648302675839,-0.1397599316624939,-0.277047985219232,0
-0.0460538828784983,-0.26634971720885,-0.2736151023936383,-0.0321931884028493,-0.2061050217787749,0.4862373809834296,-0.5655290171831124,-0.2867688015113331,0
-0.0551549247362511,-0.4717207206350611,-0.2794948009653904,-0.0324018968060195,-0.3422289583856674,0.4849018066568092,-0.0481838993019139,-0.2907338713146902,2
-0.0559819170528322,-0.5964886274569744,-0.268181023082061,-0.017036982934536,-0.3548163765659612,-2.494764516031783,1.896320164458453,-0.166793463590401,2
-0.0499885400747219,-0.4058907375955081,-0.2829854851700938,-0.03253772290967,-0.2424287142419087,0.3172872286660351,-0.0779163773410632,-0.3042918519326206,1
-0.0487902690865378,-0.4459913962780527,-0.2717212205378949,-0.0322428808797946,-0.2521390082667069,0.4842340194935,-0.7046770144063315,-0.3051871902753141,1
0.000706229377504,0.7105919559743751,-0.2773533528539944,-0.0319579773453082,0.2398492223230655,0.3874048808135701,-0.7272736977160849,-0.2843385974383078,0
-0.0217174622248505,0.117102207472715,-0.2762393047035571,-0.0319877928314754,0.0512177698783757,0.4728816377172322,-0.6713766390024841,-0.2454553322699034,0
-0.0535651056955998,-0.4596673434588049,-0.2813886828211337,-0.0323190760111107,-0.3026685012476009,0.3833981578337108,0.1385360627839439,-0.3003267821292636,0
-0.0539178542519115,-0.5689203904282039,-0.2797547455338258,-0.0323820198152414,-0.3132778965709914,0.4575225329611052,-0.0981344624076848,-0.3064662450505906,1
0.0185983735752127,-0.4547223682070075,-0.28281714011625,-0.0323820198152414,0.4185905604832387,0.4842340194935,-0.6594836477868244,-0.3120940860618071,1
-0.0529927446257599,-0.4154098149552181,-0.2819704635219176,-0.0323555171608706,-0.2924187464436473,-0.1862242924695994,-0.0232086177490284,-0.2854897467360567,0
-0.056120233313129,-0.71448809940299,-0.2821066249625266,-0.0325244715824845,-0.3645266705907594,0.4441667896949078,0.9983993276761428,-0.2991756328315148,2
-0.0506491282447009,-0.4989180845199468,-0.2795938274676515,-0.0323157631793143,-0.2578932565776983,0.4468379383481476,-0.2634470403053551,-0.2993035383090425,0
-0.0545017317879089,0.2287659298773652,0.7550103115306394,-0.0157052245524023,-0.3210101677388863,-0.6363128405404443,0.2313013942660899,0.158214354807348,2
-0.05345454992562,-0.00966686902141,4.779199797165636,0.0026213609450203,-0.3003308378712606,0.29257910362357,0.4798649106733784,5.11224931040814,2
-0.0534955202975291,-0.5421866179731741,-0.2829248314374588,-0.0326106052091897,-0.3023088607281639,0.2171191541695561,-0.1147846501096084,-0.3033965135899271,0
-0.0413262589127526,-0.3241441154642323,-0.2816362490767864,-0.0324449636193721,-0.1438872119161794,0.4648681917575136,-0.5702862136693764,-0.3094080710337265,1
-0.0472503056928879,3.632253318260563,-0.2825460550663102,-0.0322892605249435,-0.1974736493122877,-3.312803791086361,-0.3193440990189559,-0.2677108853597139,2
0.0196729144111232,-0.5332238503292913,-0.2805098226135665,-0.0322594450387763,0.3702189106189664,0.4842340194935,-0.8164711318335329,-0.3128615189269729,2
-0.0466864173795097,-0.4378785462555726,-0.2748653119846845,-0.0322130653936274,-0.2131180119077958,0.4234653876323029,-0.6630515451515223,-0.293675697297826,0
-0.054237531795191,-0.4179441147717643,-0.2811658731910463,-0.0322925733567399,-0.3138173573501469,0.3874048808135701,0.2955235468306524,-0.2895827220169413,0
-0.0546382943289184,-0.4584310996458556,-0.2816486273895691,-0.0122930078021591,-0.3059052659225336,-2.37122389081946,2.1876984492421165,-0.2913733987023284,2
-0.0529927446257599,-0.4154098149552181,-0.2819704635219176,-0.0323555171608706,-0.2924187464436473,-0.1862242924695994,-0.0232086177490284,-0.2854897467360567,0
-0.0539178542519115,-0.5689203904282039,-0.2797547455338258,-0.0323820198152414,-0.3132778965709914,0.4575225329611052,-0.0981344624076848,-0.3064662450505906,1
-0.0430804091590096,0.8174188744608609,0.5817139325737338,-0.0247426296928522,-0.153777326200696,0.2972536137667395,-0.5084426593479457,2.007599654379584,2
-0.0559969127484339,-0.4683210501494503,-0.2833196996152249,-0.0326868003405058,-0.3596715235783603,-0.1214489376285431,1.085218163550459,-0.3108150312865306,2
-0.0558166577181445,0.6127741642747575,-0.2827317297580498,-0.032087177785366,-0.346544644618911,-4.527508641146995,2.310196258763412,-0.3036523245449824,2
0.1158985594258305,-0.5548581170559049,-0.2709042518942409,-0.0318718437186031,0.8510582851061929,0.4842340194935,-0.9377796422332624,-0.3129894244045006,1
-0.0277933059080706,2.2004202810549622,-0.2800394467278264,-0.032143495925904,0.0303586197510315,0.4835662323301897,-0.545310932116491,-0.2233276846576206,0
0.0264995460030818,3.1106047883389225,-0.1676691232870558,-0.029973591099293,0.3328162965975217,0.3466698638516687,-0.8830718826412275,-0.062678404882897,2
-0.0481135668574436,-0.1037836558060103,-0.2826809786756409,-0.0324515892829648,-0.1996314924289095,0.4621970431042747,-0.1219204448390042,-0.3007104985618465,1
0.0179596163723631,-0.1813579550685821,-0.2717335988506776,-0.0319480388499192,0.3211279797158203,0.4869051681467389,-0.8533394046020781,-0.291885020612439,0
-0.0508336292548148,-0.5309058931800112,-0.2770810299727764,-0.032425086628594,-0.2828882726785676,0.3533477354847669,-0.6939733223122376,-0.3005825930843189,0
-0.0505733374598783,-0.2657315953023754,-0.2728352686883322,-0.0317327047831563,-0.2532179298250178,0.00676619772695,-0.2610684420622232,-0.2735945373259856,0
-0.0561953828373664,-0.7035164355630645,-0.282685930000754,0.0083956267660629,-0.351759432150747,0.0187863666665279,14.398232530359968,-0.3129894244045006,2
-0.0021645179662449,-0.2929289591872611,-0.2804850659880013,-0.0291155676640377,0.38640273399363,0.4842340194935,-0.1825747000388689,-0.3100475984213647,1
-0.0469376139290207,-0.1624125186351333,-0.2738998035876389,-0.0318685308868067,-0.2035875381427161,0.4869051681467389,-0.3466979788149733,-0.1683283293207327,0
-0.0543747879219124,-0.5766469142591374,-0.280460309362436,-0.0326106052091897,-0.3370141708538314,0.4468379383481476,-0.5928828969791299,-0.3080011107809224,1
-0.0316824426341619,-0.0904785817691429,-0.276684923963732,-0.0320010441586608,-0.0314995495921269,0.4381567052251198,-0.5916935978575639,-0.2734666318484579,0
