-0.0544896575032486,-0.4511681672447781,-0.2715355458461554,-0.020127855000533,-0.3229881905957896,0.4869051681467389,2.9179281098836243,-0.2601644621855827,2
0.2172435224501775,4.116907252079694,0.0531599767551722,-0.0285987659038067,1.2283211899955726,0.4842340194935,-1.0257877772291444,0.5374540956768189,2
-0.0164315005584837,6.432469178972139,1.1647324646358943,-0.0243947823542352,0.0618271652017662,0.3526799483214577,-0.8081460379825711,4.242875779652729,2
-0.007816946577361,0.0207679083486368,-0.2810916033143504,-0.0311065795736456,0.2815675225777538,0.4842340194935,-0.4085415331364039,-0.3077452998258671,2
-0.004373022151934,0.4080212827550212,-0.2802251214195659,-0.0316598224836365,0.3293997116628706,0.43548555657188,-0.3716732603678587,-0.2610598005282762,1
-0.0559864157722269,-0.6960835196377065,-0.2816362490767864,-0.0318884078775848,-0.3487024877355328,0.177051924370964,3.3734296734433924,-0.2978965780562383,2
-0.0519671117906471,-0.1056843806684199,-0.2785292925683448,-0.0321037419443478,-0.2683228316413704,0.4808950836769509,0.0219847488704785,-0.2753852140113726,1
-0.0561775007723321,-0.6708486928058779,-0.2658291436533601,-0.0220758000967884,-0.3652459516296333,-2.329821086694248,1.1565761108444177,-0.1332822284781577,2
-0.0539688730898436,-0.6842001259857309,-0.2830090039643808,-0.0326205437045788,-0.3095016711169033,0.4575225329611052,0.0695567137331174,-0.3087685436460883,1
-0.0562718243262769,-0.3208989754552402,-0.2831377384173202,-0.0324648406101502,-0.3704607391614694,0.1289712486126542,2.037846759924804,-0.3026290807247612,2
-0.0548950101502062,-0.020337198431929,-0.2831946786561203,-0.0326834875087095,-0.3355756087760835,-0.4960775362453742,0.1123714821094925,-0.2995593492640978,2
-0.0562935250751167,-0.5335329112825287,-0.2832392405821378,-0.0323290145064997,-0.3665046934476627,-0.0125996300090353,3.5482566443135903,-0.3050592847977865,2
0.2234422506486269,3.405603468203961,-0.2744939626012054,-0.0319911056632718,1.204405095453014,0.3920793909567387,-1.036491469323238,-0.2972570506686001,2
-0.0456730874039297,-0.2181362085038253,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,2
-0.0506491282447009,-0.4989180845199468,-0.2795938274676515,-0.0323157631793143,-0.2578932565776983,0.4468379383481476,-0.2634470403053551,-0.2993035383090425,0
-0.0477253177589733,-0.2024204590317067,-0.2362449761028598,-0.0201676089820893,-0.2079032243759598,-0.0486601368277681,-0.3062618086817302,-0.0997709933659144,2
-0.0422352026469173,0.0700940364853159,-0.2806583623669582,-0.0322726963659617,-0.155215888278444,0.2351494075789221,-0.4858459760381922,-0.2633620991237739,2
-0.0547428051932506,-0.6536649038058819,-0.2791729648330419,-0.0321368702623113,-0.3226285500763526,0.4321466207553308,0.4203999545950797,-0.291501304179856,0
-0.0520349790166808,-0.3414978879885087,-0.2814877093233948,-0.0322958861885362,-0.2686824721608074,0.0848972958342037,0.0279312444783084,-0.2838269755281973,0
-0.0554362095268137,-0.6339777210846634,-0.2828530372233195,-0.0324880304327247,-0.3440271609828522,0.1864009446573021,1.0733251723347992,-0.3067220560056459,2
0.1245155810502481,1.1046446713519806,-0.2753728228087725,-0.0318917207093812,0.8904389219845409,0.4788917221870212,-0.906857865072547,-0.308512732691033,2
-0.0490291904686661,0.2979955834025288,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,2
0.2696051022387755,4.410051566225309,-0.2766725456509494,-0.0321401830941076,1.6158338496889055,0.4842340194935,-1.0138947860134846,-0.3104313148539477,1
