-0.055054147672841,-0.3935282994660146,0.949349822218026,-0.0203796302170558,-0.3391720139704532,-0.1348046808947395,0.0481493295449299,0.0611340973638644,2
-0.0342662216065669,-0.1833668512646249,-0.2811287382526984,-0.0324283994603903,-0.0771738955606218,0.4628648302675839,-0.6856482284612758,-0.3060825286180077,1
-0.055864386150982,-0.6602015429668515,-0.2815743575128733,-0.0324681534419466,-0.3582329615006125,0.3560188841380068,0.5488442597242049,-0.2714201442080156,2
-0.0409539264169791,-0.1722406569480807,-0.2815000876361774,-0.0323588299926669,-0.1345365584108183,0.3206261644825842,-0.4929817707675881,-0.3078732053033948,1
-0.0195533425017747,8.89699848532498,-0.1749723278288111,-0.0311628977141836,-0.0101009386856273,0.1817264345141335,-0.948483334327356,-0.0643411760907564,2
-0.0557831422198803,-0.4902025656386539,0.9010744023657452,-0.0194189089961136,-0.3535576347479319,0.1142799310198373,1.0697572749701014,0.0872268147795043,2
-0.0268823327199246,-0.1785764064894461,-0.2759793601351217,-0.0321931884028493,-0.007763275309287,0.4862373809834296,-0.7367880906886127,-0.0913292318490897,0
0.083108893692942,1.6918604825029229,-0.2750509866764241,-0.0319414131863265,0.787222092906131,0.4842340194935,-0.8795039852765295,-0.3096638819887818,2
0.1214647520143838,0.7552512637171703,-0.2633534810968329,-0.0295396101339708,0.9936557510629508,0.4408278538783587,-0.860475199331474,-0.2028628082531972,1
-0.0243805882730217,-0.3745210508419183,-0.2779846468059088,-0.032030859644828,0.0219070675442628,0.4555191714711755,-0.6226153750182792,-0.3058267176629524,0
-0.0506981885073691,-0.3966343620460498,-0.275731793879469,-0.0320407981402171,-0.2629282238498159,0.4702104890639924,-0.1445171281487577,-0.2324089735620835,0
-0.0552247310429043,-0.5007724502393709,-0.2818095454557434,-0.0323820198152414,-0.3352159682566465,0.3907438166301192,0.6665848727592363,-0.3027569862022889,2
-0.0495558789263827,0.0519969723685036,3.702286585076296,-0.0127833069080193,-0.244406737098812,0.3700424145675134,-0.3241012955052198,-0.0835269977199033,2
-0.0525027596853715,-0.6123434543580498,-0.2810420900632199,-0.0324052096378158,-0.284866295535471,0.4234653876323029,-0.1219204448390042,-0.3013500259494848,2
-0.0550398276057607,-0.6139660243625458,-0.2745682324779012,-0.032209752561831,-0.3404307557884825,0.14967265067526,-0.1742496061879071,-0.2664318305844374,0
0.208695251683127,2.004630167179109,-0.2733675361379855,-0.0300365349034237,1.4931964325608995,0.4842340194935,-0.8497715072373802,-0.2927803589551325,1
0.0009050901310457,-0.5006333728104141,-0.0198720686623807,-0.0302684331291684,0.1004885210412404,0.4702104890639924,-1.041248665809502,-0.1533633884499981,1
-0.0559698619091719,-0.7477121518760037,-0.2832441919072509,-0.032660297686135,-0.3587724222797679,0.3460020766883585,0.905633996193997,-0.3122219915393347,2
-0.0452065895576065,-0.2665042476854687,-0.2454049275620106,-0.03116621054598,-0.1812898259376241,0.3506765868315281,-0.5560146242105847,-0.2101534204722731,0
-0.052767484989035,0.6487797653269074,-0.2817476538918302,-0.0325542870686517,-0.2965546124171724,0.2778877860307531,-0.3562123717875011,-0.3027569862022889,2
-0.0560025172994454,-0.672919401192568,-0.2784426443788663,-0.0324383379557794,-0.3647064908504779,0.4481735126747671,0.1551862504858676,-0.3092801655561988,1
-0.0534393083999992,-0.543824641025332,-0.2779351335547783,-0.0320407981402171,-0.2990720960532312,0.4815628708402601,0.1147500803526244,-0.2701410894327392,0
0.1117183278533848,0.8604710652468219,-0.2403298193211298,-0.0302816844563538,0.9474419443153004,0.4682071275740627,-0.8854504808843594,-0.0194463534785526,0
-0.0040150870717014,1.2421767955425962,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,1
0.0110442234225675,0.2293840517838398,-0.2678096736985819,-0.0315107450528006,0.3302988129614629,0.4314788335920206,-0.7903065511590815,-0.2756410249664279,0
-0.0539336754290777,-0.7038564026116256,-0.2208958682523911,-0.0309078096658645,-0.3219092690374787,0.2585219582947668,-0.4608706944853068,0.1445284687118898,1
7.4554334001598815e-06,0.9269346232405112,-0.2821932731520051,-0.0322793220295545,0.2729361501112666,0.4461701511848375,-0.6154795802888834,-0.3092801655561988,2
-0.0506981885073691,-0.3966343620460498,-0.275731793879469,-0.0320407981402171,-0.2629282238498159,0.4702104890639924,-0.1445171281487577,-0.2324089735620835,0
-0.0038984698834309,0.1593817458755828,-0.2721173265469393,-0.0316763866426183,0.2382308399855991,0.4862373809834296,-0.6737552372456161,-0.2633620991237739,0
-0.0393683632904114,-0.1113556491603251,-0.2815867358256559,-0.0323455786654815,-0.1052258560767053,0.3747169247106829,-0.4882245742813242,-0.2941873192079366,0
0.0088532572239515,0.0400842179259704,-0.2769820034705152,-0.0322031268982383,0.2768921958250732,0.4835662323301897,-0.8331213195354565,-0.3101755038988923,1
0.3333482508508645,-0.5188525160037551,-0.2792224780841724,-0.0321799370756639,1.956773062115152,0.4842340194935,-0.9912981027037312,-0.3132452353595559,2
-0.0488097100323082,-0.4791227304650953,-0.162594015046175,-0.0300928530439617,-0.2350560835934509,0.4000928369164573,-0.4335168146892894,0.2959685541046229,0
-0.0449603870131322,-0.4858602592456693,-0.2199056032297802,-0.0237587186493355,-0.1447863132147719,0.3366530564020205,-0.0208300195058965,-0.095933829040085,2
0.3215862049226207,2.2497155030963176,-0.2208958682523911,-0.024477603149144,1.5313183276212183,0.4361533437351901,-1.0947671262799707,-0.3005825930843189,2
