0.1549928723096386,0.7243142622981127,0.0779166023204444,-0.0094572237844812,1.164664818055229,0.4588581072877246,-0.8533394046020781,0.7715211195524115,2
-0.0550954831330813,-0.1966842877396217,3.999366091859562,-0.0107624795122442,-0.3361150695552389,0.1176188668363864,0.4013711686500241,0.5036870496095204,2
0.2970010968785044,0.0212314997784928,-0.2803984177985228,-0.0321567472530894,1.9402295982210511,0.4849018066568092,-0.9627549237861476,-0.3127336134494453,2
-0.0552811798499247,-0.3300162735757416,-0.2827998104783542,-0.032547661405059,-0.3388123734510162,0.4768883606970915,0.590469728979014,-0.2976407671011831,0
-0.0319520962189605,0.0634183198953894,-0.2772543263517333,-0.0320904906171624,-0.024846199982543,0.4835662323301897,-0.6107223838026195,-0.3053150957528419,0
0.0316652539833983,0.5606973936542661,-0.2812030081293942,-0.0315770016887277,0.6038054279932773,0.4541835971445561,-0.5108212575910777,-0.3044197574101483,2
-0.0241029675008114,0.7932657609653629,-0.2814629526978295,-0.0294766663298401,0.0718970997460013,0.2384883433954712,-0.0969451632861188,-0.3087685436460883,2
-0.0451861213049971,-0.2913836544210744,-0.2777370805502561,-0.0322263167208128,-0.1908202997027038,0.4568547457977959,-0.5583932224537166,-0.2957221849382684,0
-0.053566949704333,-0.0651046775083574,0.587903088965052,-0.0224368987625908,-0.3093218508571848,-0.1161066403220643,-0.1659245123369453,-0.0817363210345163,2
-0.0471566254194968,-0.5274598635514149,-0.2034424472288742,-0.0312092773593325,-0.2348762633337324,0.3894082423034998,-0.767709867849328,-0.0516785338155194,1
-0.0532203057528794,-0.440969155787946,-0.2824977796464579,-0.0323190760111107,-0.2938573085213952,0.4835662323301897,0.6059306175593716,-0.2849781248259461,2
0.314229496053576,2.3903382368193062,-0.2783683745021705,-0.0321600600848858,1.8456441416091285,0.4802272965136406,-1.000812495676259,-0.3040360409775654,2
-0.0159932539274561,0.6549609843916541,-0.2829830095075372,-0.0325708512276335,0.1456234062305799,0.4842340194935,-0.633319067112373,-0.3110708422415859,1
-0.055507081124855,0.3287316952019821,2.7739131263785874,-0.0190677488257002,-0.346904285138348,0.0782194242011055,0.4548896291204929,0.9540422359843626,2
-0.0419008743004284,-0.3364447414030783,-0.2775761624840818,-0.0319546645135119,-0.1179930945167177,0.4248009619589224,-0.3847555507050845,-0.2606760840956933,0
-0.0561307442567888,-0.4603936366989126,0.4628821298604272,-0.0127004861131105,-0.3654257718893519,-1.2813952402977689,1.5240695394083033,0.1720281463803337,2
-0.0520733550694427,-0.541723026543318,-0.2773038396028638,-0.0321037419443478,-0.273357798913488,0.4461701511848375,-0.0576982922744417,-0.2966175232809619,2
-0.0499957052836821,-0.487173768296928,-0.280868793684263,-0.0323323273382961,-0.2481829625529002,0.4648681917575136,-0.1564101193644175,-0.2973849561461277,0
0.3765299780532897,-0.4503955148616848,-0.2820323550858308,-0.0316498839882474,2.421788253747151,0.4842340194935,-0.8913969764921893,-0.3164428722977471,1
0.3199182398925225,2.1461800837618097,-0.2808564153714804,-0.0325940410502079,1.35437519205823,0.4842340194935,-1.1435283902641755,-0.3081290162584501,2
-0.0554267210745857,-0.6081093192986983,-0.2655815773977074,-0.0321203061033295,-0.352119072670184,0.067534829588147,-0.3336156884777476,-0.2028628082531972,1
0.2393542979268053,2.4213988626196588,-0.2819704635219176,-0.0325012817599101,1.4077818091946197,0.4742172120438517,-1.0341128710801062,-0.3025011752472336,1
0.004040260022939,-0.4049635547357961,-0.277638054047995,-0.0318254640734541,0.2882208721873378,0.4748849992071619,-0.6737552372456161,-0.2961059013708513,0
0.3712304003305701,0.685867079715388,-0.27695724684495,-0.032087177785366,2.077792096905692,0.4842340194935,-1.0317342728369745,-0.3100475984213647,1
-0.0399561113955332,0.161089307642219,-0.2140877962219412,-0.0295131074796,-0.1043267547781129,0.4828984451668805,-0.3478872779365393,1.1102148240456189,0
-0.0545850123919816,-0.5962722847897083,-0.2800765816661743,-0.0323919583106304,-0.3278433376081886,0.3887404551401896,-0.0220193186274624,-0.299815160219153,0
-0.055996867344097,-0.2960195687196345,-0.2826302275932321,-0.0326139180409861,-0.3618293666949821,0.0014239004204712,0.4156427581088158,-0.3091522600786712,2
-0.0473842288715502,1.6702262157763093,-0.2814877093233948,-0.0324515892829648,-0.2086225054148337,0.4675393404107534,-0.4192452252304977,-0.3014779314270124,2
-0.0382166237980726,-0.4270768659399276,-0.2538221802542031,-0.031053574264904,-0.108822261271075,0.4194586646524437,-0.6071544864379216,-0.2483971582530393,0
-0.0501937612790678,-0.4261342300325537,-0.2797918804721737,-0.0322296295526092,-0.2440470965793751,0.4501768741646968,-0.1528422219997196,-0.295466373983213,0
-0.0464127189501052,0.3088127167658357,-0.27831886125104,-0.032030859644828,-0.2402708711252869,0.3874048808135701,-0.2372824596309037,-0.291501304179856,1
-0.0501757160221553,-0.1258815139624799,-0.2831340249234854,-0.0325841025548189,-0.2404506913850054,-0.0232842246219938,-0.1575994184859835,-0.3042918519326206,0
-0.0432268428733451,-0.157096670239451,-0.2808811719970456,-0.0322991990203326,-0.1465845158119567,0.3580222456279365,-0.3871341489482164,-0.2911175877472731,0
-0.0532661913383157,-0.2525965047897885,-0.2817847888301781,-0.0323455786654815,-0.2951160503394245,0.3854015193236405,0.1528076522427356,-0.306338339573063,1
