0.484083264271438,0.549116877453118,0.53316558702286,0.602776056155321,0.99899601015429,0.797491417011699,0.809387957891053,0.174994344317925,0.806928342576797,0.84068508113839,0.0220152508750118,0.847944846018441,0.689242060999647,0.217575657926141,619000000.0,0.0143731220807423,0.0119939562338503,0.806748403228255,0.0122850541115906,0.0159238449007177,0.0461989326982319,0.0024147584785562,0.0616440426882728,0.938355957311727,0.36963718146295,0.0053658477137564,0.276530256301757,0.0625869156310625,0.0267911566924924,0.0809595202398801,0.0006391202459091,0.0099010746444536,0.0001507566205371,0.000417586757053,0.593986065728129,0.461652533487666,0.671549498191239,0.620493706403532,0.450360675910472,0.565690331965568,0.311914371408889,0.184947958366693,0.184947958366693,0.220478396520753,0.175943360698953,0.0150490796618116,0.0977119127106913,0.317677017754828,0
0.47467459659728,0.534779764500654,0.527811981369452,0.605291226451808,0.998967816631174,0.797391396855494,0.809316609744386,0.169904230450192,0.798238385013351,0.840167745039569,0.0220857167451228,0.847970538472427,0.689750955002194,0.21762965774531,6590000000.0,0.0202595311715096,0.0177906815706306,0.836160279355095,0.0179270216265288,0.0190524426901204,0.0413831958815005,0.0018092450232083,0.0487045378964235,0.951295462103576,0.36963718146295,0.0053658477137564,0.276091000480248,0.0789003217143488,0.0268270116687578,0.142428785607196,0.0008521603278788,0.0074136377803489,0.0002770558932559,0.0002549397411718,0.593977999908323,0.470254900480612,0.671579171396861,0.654535944518662,0.465009018023475,0.598796083814459,0.315866901203751,0.18195609118874,0.18195609118874,0.215467523872554,0.170897039993975,0.0232617934873028,0.0960019542382542,0.321673622409281,0
0.489591966070297,0.544973833406018,0.536645430697575,0.609622508251777,0.999007449329653,0.797425705290817,0.809337311122707,0.174979262499057,0.802151261366169,0.840737868816477,0.0220631815733851,0.847970020858885,0.689188277565914,0.21757116153611,5850000000.0,0.012062364860016,0.0050562267385497,0.808891513408488,0.0055349900269151,0.0037063512854139,0.0662579460992993,0.0130814616219371,0.174471687275146,0.825528312724854,0.37897325552526,0.0072078824217607,0.284265968672071,0.0203314634969909,0.0271930581505353,0.118440779610195,0.0010672293630101,0.0059286900609264,5200000000.0,0.0002443487726958,0.593964070085557,0.465039463861839,0.671558041390541,0.621905980484769,0.456190150872518,0.587049154737356,0.309809818797202,0.176730858370907,0.176730858370907,0.221140209889383,0.175943360698953,0.03722189452032,0.103330347691556,0.322416354247719,0
0.465070930629357,0.504633667684256,0.50886021735639,0.596650283226913,0.998837132718699,0.797285566399757,0.809217920154654,0.162514139205188,0.777926965051406,0.838212928795555,0.0219858887788767,0.847734083195366,0.688554879530879,0.215195172811052,6250000000.0,0.0080817220539093,0.0067274952681702,0.79476327714914,0.0071120613734717,0.0009275556157395,0.143990747638907,0.0108955945248452,0.161078695165825,0.838921304834175,0.375242404654169,0.0053658477137564,0.282681091839714,0.0223323836313767,0.0265918385926889,0.122938530734633,0.0005721647915757,0.0110504361340125,0.0001524762778056,0.0001785334685951,0.593952070224979,0.465304513390873,0.671572571346761,0.643333502522212,0.45933855202324,0.616814993251399,0.314648774432987,0.154228646074755,0.154228646074755,0.206202136711733,0.1635158544852,0.0188907542689475,0.0843579513068968,0.323406663365636,0
0.484278262565203,0.538105102485826,0.53343326730553,0.597270067311434,0.998962848100461,0.797401357368975,0.809327806716308,0.170130457733203,0.800090306288044,0.840252900883975,0.022069502799679,0.847934787846208,0.689205214730936,0.217569664951679,6350000000.0,0.028020505396239,0.0161774302016128,0.815238941586054,0.0221968663464274,0.0089241482853942,0.0200442109132829,0.0009483945686172,0.0276929588535841,0.972307041146416,0.369913416524448,0.0053658477137564,0.275467225387808,0.133399972906325,0.0268678258145994,0.119940029985008,0.0019072159719192,0.0033165824854728,0.0002380769951702,0.0001936634235608,0.593971144048109,0.472724222675155,0.671569268124901,0.638595227863153,0.455732665284085,0.585997439621847,0.31411828892612,0.173275462475243,0.173275462475243,0.215278434338659,0.171047676432929,0.0153969478348987,0.0953505414868496,0.319516163259532,0
0.552235167942281,0.588421282163105,0.600460410086193,0.601637383069805,0.999004676196232,0.797456140193121,0.809365043157817,0.192888922404042,0.826423294013791,0.842688722340918,0.0223430696706124,0.849689415405384,0.68976434315308,0.217647875591266,8080000000.0,0.0078508335387409,0.0063294850696268,0.790249745621487,0.0065544823931146,0.0016849825991193,0.14495623909286,0.0080121102691069,0.1382531668531,0.8617468331469,0.370795803016442,0.0053658477137564,0.280589957225671,0.0266149483699883,0.0268102185865113,0.349325337331334,0.0017834498290607,0.0035479918195519,0.0002827880841508,0.0009569696515798,0.593927576771791,0.465260897645589,0.671568837427201,0.629765034110434,0.456852591490465,0.616590834653226,0.312263794596308,0.185664320930429,0.185664320930429,0.242601871986386,0.193869096934548,0.0871939138194413,0.113101538962625,0.327969158944613,0
0.54194900794618,0.58204317488007,0.608919107018577,0.612627740382537,0.999094109749066,0.797532089108414,0.809474539127428,0.184390317472287,0.823315160230648,0.842545595479667,0.0220784947440821,0.848019876454118,0.689432005390347,0.21759761557399,6980000000.0,0.0079849984867441,0.0067405959173386,0.772458183253286,0.006968526593744,0.0072956832500329,0.0746513314901314,0.0089340592199454,0.14632524110409,0.85367475889591,0.376776795360146,0.0053658477137564,0.281258360275958,0.0249499761736486,0.0268980076534233,0.103448275862069,0.0008176681241313,0.0077415388293761,0.0003355242403843,787000000.0,0.593937688250557,0.47455440644842,0.67158095046173,0.653198540277464,0.461062331006606,0.655829202560738,0.316458249810603,0.184695124520669,0.184695124520669,0.237401909804292,0.185584092792046,0.0281773220200554,0.112694405992997,0.33674046827474,0
0.43708867547409,0.46652856519843,0.470207184538787,0.595280992807622,0.998887626856411,0.797224281573756,0.809135505233413,0.147771661262348,0.751652453668746,0.83323783131972,0.021988733330709,0.847465829977315,0.686388999879737,0.217477158778327,5040000000.0,0.0049173013500737,0.0036912638632941,0.723887135786157,0.0041136294240307,0.000468533523969,0.181881092032812,0.021261364776261,0.207576261450555,0.792423738549445,0.38334269028346,0.0053658477137564,0.290198432267217,0.0164701318671068,0.0266887485047392,0.142428785607196,0.0005315857283434,0.0118932442990902,0.0002300519279173,0.0001982024100505,0.593896824335994,0.46264898551454,0.671569162352658,0.637030892734579,0.458544165637514,0.585861901519751,0.312743079548249,0.155239981458851,0.155239981458851,0.185024108915572,0.148753483467651,0.0377512591315395,0.082403713052683,0.32128457239867,1
0.494808170428509,0.562036633231574,0.548102146795867,0.60441199786679,0.999005138385135,0.797430962228488,0.80935475756733,0.17904381268381,0.816364440801378,0.841876543699179,0.0221783701195254,0.848404122161313,0.689927107289179,0.217651220507244,4190000000.0,0.0103294529502248,0.00848485377804,0.845060711863179,0.0089119694706426,0.0013892385518289,0.150177233790611,0.0086148879708915,0.143634549687094,0.856365450312906,0.371963371454517,0.0053658477137564,0.281027005421228,0.0254865829713763,0.0268926152109727,0.217391304347826,0.0005356436346666,0.0118061455829423,0.0001541959350741,0.0011695455188477,0.593952746859845,0.470555178111606,0.671570441179653,0.637186627016516,0.458256395010494,0.692034538501162,0.313526796673279,0.170494290168977,0.170494290168977,0.227096530207053,0.180010544550727,0.0549026725350515,0.106587411448579,0.337341727382047,0
0.486520742943499,0.534997819450502,0.539911130146153,0.597378169186642,0.998961461533751,0.797386693279683,0.809308537508814,0.169316039514365,0.7962380171873,0.840060276994473,0.0220440282577147,0.847923482695897,0.689739471200356,0.217594025098703,6720000000.0,0.0061996686437795,0.0035571381694275,0.752618802503299,0.0037092659419517,0.0023683041976716,0.056933920740169,0.0044346565261401,0.0965021011579043,0.903497898842096,0.374031220153752,0.0055565711221604,0.277995152912758,0.0394432861135847,0.0298136382816153,0.0989505247376312,0.001797652501192,0.0035163971872238,0.0001626031483867,9150000000.0,0.593916843368552,0.468270384070188,0.671567213518942,0.637077588050359,0.457752748595895,0.601017999380218,0.313754841750134,0.169693649656567,0.169693649656567,0.213198449465822,0.170294494238156,0.015381823131721,0.095269114892924,0.321815095140412,0
