0.512650514308,0.595399040558221,0.555168906258365,0.611755718589199,0.999166904501373,0.797743473338956,0.80958455588643,0.198265590830254,0.829967134466798,0.842619651654652,0.0221793025004037,0.84813896286057,0.689876497770527,0.217608984306275,8390000000.0,0.0174676522070134,0.0115853407478849,0.847801377661779,0.0123377250219532,0.0090765131799989,0.0585787172694953,0.0058107405684895,0.114913686247241,0.885086313752759,0.373643149034967,0.0053658477137564,0.27899321440217,0.0326818155750659,0.02679838751969,0.0824587706146927,0.0005843385105454,0.0108096338011331,4910000000.0,0.0002095498762747,0.594051161256578,0.464948877313941,0.671594435472548,0.662657997458305,0.463613897302383,0.583960941550562,0.317576842601068,0.20403691374152,0.20403691374152,0.230878320884939,0.200346463809596,0.0232315440809474,0.117498575034606,0.321956567871543,0
0.390337834543948,0.438944614042739,0.430965255099309,0.594762103806627,0.998251308283465,0.796200147111251,0.808196391762778,0.160892843676947,0.75222237443047,0.837455637382757,0.0220243218347435,0.848005383274947,0.689420550442282,0.217595840246561,0.0001367771486223,0.0382083051222929,0.016574192719283,0.878432024255202,0.0186067428002951,0.0463403303728417,0.0272645548903922,0.0024904476604747,0.063155667079844,0.936844332920156,0.371734107537079,0.0053658477137564,0.276585360361035,0.0610717554734169,0.0267065568545086,0.0314842578710645,0.000856218234202,0.0073828970570026,157000000.0,4460000000.0,0.59447339450027,0.421381780361172,0.671707921446523,0.681783921469036,0.474362805200729,0.462141187234771,0.319188691882194,0.150899667102103,0.150899667102103,0.20431124137279,0.159825261730813,0.0018905878972125,0.0889178405667291,0.310108226639315,0
0.576804952956662,0.583569559529001,0.61079286899727,0.61974084377117,0.99924813420117,0.797722445588274,0.809556823851321,0.20809893673177,0.823000748505264,0.841812881928353,0.0220715730012903,0.848021488114464,0.689320629824784,0.217585954825231,8150000000.0,0.011263615402136,0.0102821380758515,0.799792229386515,0.010589730963176,0.0123221707862059,0.064312187299533,0.0037653088209814,0.0861625903195574,0.913837409680443,0.372248553400599,0.0053658477137564,0.277509666489945,0.0444574009730745,0.0268412680172746,0.0719640179910045,0.0008582471873636,0.0073615493324566,0.0001857229849963,7790000000.0,0.593992899084647,0.476733516183958,0.6716166453817,0.677843490393936,0.469392347676017,0.656293818676101,0.319170663610889,0.26606548396612,0.26606548396612,0.254514512621726,0.209459968366348,0.0317165025636372,0.137692370328149,0.350251114097758,0
0.508019304831083,0.574411251635412,0.556079019219444,0.637181279637931,0.999563231486157,0.79810412693125,0.809873984590884,0.18052183093281,0.821468203916394,0.841255029220112,0.0224790076420623,0.848281965365443,0.689952960270201,0.217657070791838,6500000000.0,0.0160280311137875,0.0163196658211549,0.758300966251118,0.0161649064392283,0.0007926742513777,0.0049611095241968,0.0002042695993944,0.0064395199080932,0.993560480091907,0.36963718146295,0.0057881203080822,0.274927411440345,0.403530652539647,0.0267911566924924,0.0269865067466267,0.0,0.0,19100000.0,0.0,0.593944476959467,0.643610712698053,0.671572181692249,0.642891016491745,0.459183055105975,0.655964484593717,0.314562546134106,0.190468164004888,0.190468164004888,0.22652926160537,0.182646682232432,0.0044315380310661,0.107645957169612,0.329489990804272,0
0.479062058206991,0.518425643262102,0.526527116012634,0.608584730249787,0.998927259554889,0.797342839352273,0.809277420342659,0.166586230299374,0.788025512642047,0.839500466705792,0.0221061185029863,0.847031211061345,0.67796101462794,0.215685043720225,5770000000.0,0.0177191334816428,0.0103576227686787,0.87899559429897,0.0118562292819423,0.0052364892506038,0.0758403570547709,0.0042841900801575,0.0942648970583789,0.905735102941621,0.370884153501699,0.0053658477137564,0.277886390521026,0.040434555496803,0.0267284443967116,0.158920539730135,0.0008967972974343,0.0070507264630663,7180000000.0,0.0004259082322841,0.593996147316432,0.459305670885651,0.671553025499118,0.604972467706752,0.449180540246281,0.549906499089784,0.309360822641926,0.155366398381863,0.155366398381863,0.211874822728562,0.167583038336974,0.017605154498843,0.0924191841055289,0.316403763174648,0
0.478184565885048,0.507577409507196,0.531934257722576,0.605745254327678,0.998857700124907,0.797184577860296,0.809122615695967,0.161156775507126,0.781408055451507,0.838633179095468,0.0219915462764097,0.847875744610608,0.688967171099876,0.217541525182334,6800000000.0,0.0163818521627078,0.0109296844490304,0.819737867159178,0.0114784216136893,0.0173933590767502,0.0459237230145522,0.0099772932454244,0.154548477794238,0.845451522205762,0.38041929574598,0.0053658477137564,0.282014604088958,0.023432157822312,0.0266674953755494,0.0494752623688156,0.0006391202459091,0.0099019285534354,40300000.0,4160000000.0,0.59406535187477,0.462524848393347,0.671631804332385,0.677121650170932,0.464919533577122,0.569416579889828,0.321226978046509,0.170873540938014,0.170873540938014,0.20364942800416,0.162084808315131,0.0110561580228988,0.089894959693836,0.3183490132277,0
0.492321942183006,0.54088530309638,0.545211199743027,0.599669928941034,0.998998783287711,0.797416159798731,0.809332493820834,0.17139733051806,0.799959149330534,0.840356726036187,0.0240339502950282,0.848212228704626,0.689730757360771,0.217635906234187,7250000000.0,0.0102913875463727,0.0085572192686843,0.796516507264963,0.008548291235503,0.0084165644051423,0.0735083045055206,0.0064171659416919,0.121988088399794,0.878011911600206,0.373758340173972,0.0067319879106951,0.279433184995571,0.0306031928889202,0.0272388447229815,0.0989505247376312,0.0006878151217879,0.009203431006289,0.0001402476038964,0.0001777769708468,0.593965397887323,0.466651568908684,0.671588304506671,0.661050673157223,0.46303696002764,0.600500834052775,0.317442929411675,0.173991825038979,0.173991825038979,0.216129337241184,0.17270467726143,0.0189815024880137,0.0986076052438726,0.323406663365636,0
0.577731194852045,0.642935019624945,0.629102200331924,0.611553928422145,0.999102198054878,0.797780410243115,0.809645748639959,0.210632682301486,0.856706521181418,0.843341800296178,0.0220971897708462,0.848041627986818,0.689554864757747,0.217612385634527,7660000000.0,0.0202751317468588,0.0194338772806047,0.821093420729273,0.0194544553220075,0.0075613218177445,0.033986296711899,0.0015429650097119,0.0425673428666445,0.957432657133356,0.370108011264128,0.0056973286536024,0.275898014635436,0.0897918263941709,0.0268063750341933,0.116941529235382,0.0007466547634747,0.0084784622807055,0.0006345535320709,0.0004243952367875,0.593982258833414,0.481340009897419,0.671558388038548,0.624789079442612,0.44914056460896,0.627987017004709,0.312582266874109,0.220471113733092,0.220471113733092,0.261794459676657,0.213602470437599,0.0294629217901599,0.114648644247211,0.330409563556624,0
0.5079218056842,0.589075447012647,0.564216499812624,0.602653540696753,0.999078164231894,0.797559065499092,0.80947375794334,0.265115752959807,0.818657249602072,0.843727672248096,0.0220859695941746,0.848013641563727,0.689426609734709,0.217587912662956,0.0001265894760827,0.0053397649305306,0.002883390497912,0.738843331162218,0.0039712154145443,0.0048572938486292,0.135677404849106,0.0230040397960952,0.212443691991414,0.787556308008586,0.394422288478873,0.0053658477137564,0.29146185972757,0.0160004287842864,0.0270428435951213,0.106446776611694,0.0017124364684041,0.0036923024374831,0.0001173188403166,0.0002602352254098,0.59389980653986,0.449966868808871,0.671499481045541,0.570889127182961,0.450555949623026,0.421132909789045,0.291026798267402,0.337617462390965,0.337617462390965,0.305190507705398,0.265948632974317,0.148963201597169,0.176858562006351,0.128740185329278,0
0.48656949251694,0.547317924116877,0.541249531559505,0.605802908661122,0.999005253932361,0.797409657796876,0.809334707175749,0.173048789684036,0.802729588606716,0.840737073005935,0.0220675432195279,0.847994948656501,0.689258103697692,0.217573875961974,6870000000.0,0.0086982567917104,0.0064642346039299,0.786462697025635,0.0067440062076217,0.0026347857974716,0.0907278191289123,0.0111545791955061,0.162832179460048,0.837167820539952,0.378664588007149,0.0058539290240811,0.282868910493306,0.0220548007137374,0.0273524441750773,0.151424287856072,0.0009109999695657,0.0069380104774632,0.0001469351599405,0.000170211993364,0.593940080852333,0.470348842085839,0.671577550792215,0.652178382945012,0.460725903621129,0.639979420639179,0.316478371298791,0.173865408115966,0.173865408115966,0.218776590715704,0.174060405212021,0.0383411225554699,0.103167494503705,0.331895027233501,0
