0.461902208355677,0.53139991277802,0.515284544140479,0.598682598480808,0.998957301833619,0.797367187274116,0.809299814286503,0.165628534801297,0.793041024386064,0.839773896252776,0.0220542370381793,0.847908954224893,0.688938980963204,0.217541837109023,5810000000.0,0.0113310098876447,0.0073900138118272,0.861468140459486,0.0082020207935935,0.0050969219694065,0.143480157524744,0.0089632405912875,0.146567101006742,0.853432898993258,0.376691799956608,0.0053658477137564,0.281279800569104,0.0249021524877355,0.0258457135056334,0.244377811094453,0.0007689732482525,0.0082257052220803,0.00011349737972,0.0015152649898137,0.593960234963177,0.464319804064652,0.671581891358336,0.672061235135874,0.464338049190967,0.603566825705101,0.319942205857732,0.187012768109224,0.187012768109224,0.212063912262456,0.166453265044814,0.0750185277613927,0.0940477159840404,0.325988540708778,0
0.52137668795398,0.593709114696904,0.565394293056373,0.602062583778953,0.999018772957789,0.797536377662829,0.809427407687476,0.196583968026544,0.822800289348669,0.842401101824247,0.022179049651352,0.848083660559203,0.690895007119957,0.21761782775973,0.0001199988727573,0.0116898231206767,0.0044199094932294,0.869489457700607,0.0046400021137708,0.0072058993415932,0.144262711073464,0.0082136441149381,0.140067116122986,0.859932883877014,0.371708385243903,0.0061665204250755,0.280735998517351,0.0262197788853848,0.0268908607042748,0.170914542728636,0.0015764966065758,0.0040116643966919,3750000000.0,0.0013473224896946,0.59400648805722,0.459126175318521,0.671589861692502,0.671364026270138,0.464439067654138,0.534412860490676,0.319597562795799,0.204163330664532,0.204163330664532,0.236645551668715,0.202229419296528,0.0490342877021039,0.108460223108867,0.308198344769046,0
0.570760005849949,0.621238552115133,0.624551635526527,0.629455598956457,0.999376738263579,0.797891220955592,0.809779331118937,0.216250659829575,0.845995170305584,0.842558963382609,0.0221239127550036,0.848061732567341,0.689450471805362,0.217599351080991,7480000000.0,0.0461065644100954,0.0435989604322965,0.906335842749219,0.0437772275241668,0.115903440041988,0.0266693319040988,0.0007459488049316,0.0222208785560964,0.977779121443904,0.36963718146295,0.0053658477137564,0.275319971598197,0.161797041925526,0.0267911566924924,0.0689655172413793,0.0010753451756566,0.0058825789759069,0.000122477812122,9680000000.0,0.594167583526895,0.504825411204214,0.671639546024166,0.694750940026284,0.510355089850579,0.673331158226405,0.319815433278137,0.276853061396486,0.276853061396486,0.272667107875579,0.217142426753032,0.0256817459957348,0.145020763781451,0.349225436797057,0
0.509628040754643,0.566016136066289,0.558541677820012,0.599965407399934,0.999012071218688,0.797445072955919,0.809355278356722,0.182867053766684,0.813704932194839,0.841614957883598,0.022135085522478,0.848071767211686,0.689603829611312,0.217616347767145,6830000000.0,0.0097360070639405,0.0054230449152637,0.802565326042638,0.0053907389061099,0.0014045883854224,0.0954589558545368,0.0083641105609206,0.1414275780754,0.8585724219246,0.377245388440178,0.0053658477137564,0.280845235699779,0.0259364381582032,0.0269456371557325,0.229385307346327,0.0014466436042324,0.0043685983511017,0.0001314582445241,0.0002897386375929,0.593938997708516,0.463977588217039,0.67157384487531,0.647046911819319,0.46001542979701,0.587505769051757,0.315301120859208,0.182883148624162,0.182883148624162,0.228798336012102,0.183851773744069,0.0593342105661176,0.109437342235974,0.322027304237108,0
0.542485253254034,0.598015699956389,0.585095561860913,0.611071073379553,0.999143795056196,0.797597524148366,0.809468289654727,0.191056481411658,0.83031184174014,0.842794886998533,0.0221121710771627,0.848049521593331,0.689406210116872,0.217593776221026,8980000000.0,0.0196217796512335,0.0156134784469368,0.872176169630614,0.0161541550587476,0.0187804151190816,0.0617449154416243,0.006672502940935,0.124799709768117,0.875200290231883,0.373810903120897,0.0053658477137564,0.279618323302516,0.0298392629734738,0.0268037834166824,0.146926536731634,0.0007263652318586,0.008707309887839,0.0001131152336603,0.0007890271514606,0.594012871033627,0.462201085361046,0.671606539317014,0.69593658200999,0.470040042830964,0.569230111794019,0.323117974573737,0.180354810163921,0.180354810163921,0.237212820270398,0.193417187617685,0.0298259146664247,0.120674212197704,0.3183490132277,0
0.426656266757666,0.44755778456171,0.463086889019755,0.581833119531847,0.998452591550956,0.796348033068351,0.808360831013217,0.146067415730337,0.738606013029761,0.834180254400657,0.0218474223169093,0.846902678207755,0.627006866505593,0.215610055216964,617000000.0,0.0035307222130352,0.0018241094365847,0.714923525655956,0.002324943554506,0.0031191935822424,0.102844505986288,0.0110515324779544,0.162136832239925,0.837863167760075,0.381429175343281,0.0053658477137564,0.282794277088782,0.0221635648534971,0.0266048338760099,0.0359820089955022,0.0010124476276465,0.0062506137470807,4640000000.0,2870000000.0,0.593813692274593,0.463476007146272,0.671604554266403,0.657155400615168,0.461516118541368,0.584492500834238,0.317492458133805,0.15654628966331,0.15654628966331,0.186536825186726,0.138736160277171,0.0061557541933239,0.0806123279863203,0.320860154205277,0
0.475113342758251,0.544319668556476,0.526580652069169,0.60516150420156,0.999010222463074,0.797439816018249,0.809354497172634,0.173742553351934,0.804340768559335,0.8407472643999,0.0221180972268132,0.848063191296413,0.689410826720625,0.217593835951669,3730000000.0,0.0128068243156808,0.0013786873648605,0.882892673333907,0.0014464750992793,0.000823880468456,0.13437404154742,0.0074804621599686,0.133174108897421,0.866825891102579,0.376458062596878,0.0053658477137564,0.280204360510385,0.0277587577184952,0.0270161546245452,0.0854572713643178,0.0011138952857273,0.0056776408202649,1200000000.0,0.0011196166674609,0.594044019624254,0.477367622019241,0.671578002229639,0.650227316075544,0.460666621805607,0.763412270637138,0.315803388831666,0.172601238885846,0.172601238885846,0.219438404084334,0.174738269187316,0.0222484383743969,0.10031756371631,0.347775341302964,0
0.592989811339151,0.630451373746184,0.629691096953798,0.61989218639646,0.999208848144369,0.797723413971529,0.809557344640713,0.205610436618656,0.845728093872383,0.843596750784824,0.0221750672787868,0.848125504908482,0.689555874639818,0.21761230599367,9820000000.0,0.013062049728394,0.0103713472582837,0.828955058375272,0.0110171660062787,0.0114724570505727,0.0765875633821637,0.0049407709353541,0.103697433261783,0.896302566738217,0.369849669971795,0.0054371404894218,0.278362571980007,0.0365277567989177,0.0267929800554251,0.142428785607196,0.0008156391709697,0.007758617009013,0.0001461708678212,0.0002594787276615,0.593982454396386,0.475044244818533,0.671585700963064,0.662299521729811,0.463976875880667,0.661671895249451,0.317351511839911,0.190973831696936,0.190973831696936,0.249692729507422,0.206522557806733,0.0296141688219369,0.129468284341666,0.334936690952819,0
0.484278262565203,0.518534670737026,0.525509930938487,0.611842200089364,0.99890981192378,0.79731434121648,0.809224169627354,0.166910489405022,0.788083647844305,0.839513365211061,0.0220793481096317,0.847593339367766,0.688925102298168,0.217536132832666,998000000.0,0.0138626712553159,0.0113651250737691,0.811134111688828,0.0114800626655561,0.006401433522823,0.0530769351659366,0.0040589463701109,0.0908183934455966,0.909181606554404,0.373139886777176,0.0053658477137564,0.277722512714774,0.042062049067898,0.0263550649161505,0.0689655172413793,0.0003510088969596,0.0180055247911125,8100000000.0,8780000000.0,0.59402403668449,0.463761187019283,0.671608419799402,0.667963431658288,0.466173551820879,0.576279187738668,0.317942122867794,0.167628839914036,0.167628839914036,0.211023919826038,0.167357083678542,0.0085908314049336,0.093152023450859,0.319162481431704,0
0.548578949934188,0.55925643262102,0.61802023662937,0.61342769425907,0.999089834501708,0.797413531329896,0.809352674409763,0.17285272603876,0.811954694911532,0.841054726652715,0.0220776729846639,0.848002559928355,0.689177341985772,0.217583960485446,7210000000.0,0.0180798187837167,0.012523596764514,0.895940496532944,0.0134827286869501,0.0020498478158217,0.0833359203024631,0.0033385312651036,0.0789672582156786,0.921032741784321,0.36963718146295,0.0053658477137564,0.277200340939903,0.048660117497221,0.0267911566924924,0.223388305847076,0.0031185010094042,0.0020280338318738,0.000128210003017,0.005994488157406,0.593986208298071,0.459985069994884,0.671562405637567,0.617823204778257,0.451373250954429,0.553731908463737,0.311363748828462,0.171379208630062,0.171379208630062,0.24014370804576,0.173834450553589,0.0323668648002783,0.114648644247211,0.316333026809083,0
