0.556086384244138,0.620039249890972,0.603726109534772,0.620965998356852,0.999209425880499,0.797789402373341,0.809644446666479,0.196727245305784,0.859884509075055,0.84322571929114,0.0220092773161641,0.847958809820127,0.689239954674184,0.217575339362715,3880000000.0,0.0194014995273026,0.0072964377463389,0.797306096648368,0.0109172016352939,0.0133160542600061,0.0238639492038268,0.0006456378409432,0.019409257187774,0.980590742812226,0.36963718146295,0.0053658477137564,0.275247256072439,0.181269834472702,0.0268012354443317,0.0944527736131934,0.0039219664614042,0.0016121801577169,8730000000.0,0.0012618382441384,0.593957052024389,0.606720179831073,0.671569679794067,0.639324114198432,0.455305010308234,0.890922481439884,0.314204694763145,0.188108381441996,0.188108381441996,0.244492767325329,0.19771032612789,0.0188302554562367,0.117010015471053,0.35654665063309,0
0.36235557938868,0.429622764936764,0.429894533968628,0.591598322258897,0.998597141130537,0.796941236982335,0.808990725782512,0.143865470175703,0.747491960324446,0.835785218660941,0.0183300391579425,0.847145744821418,0.686897576490776,0.217306083581533,0.0001142773599803,0.0081266517109151,0.0039576437297173,0.79643868562037,0.0042176307554044,0.0018162083436298,0.146381148245773,0.0081944938399948,0.139915953683829,0.860084046316171,0.373215935296131,0.0053658477137564,0.280721793074941,0.0262573781087386,0.0267802771442704,0.11544227886057,0.000935347407505,0.0067680825900767,7910000000.0,0.0002140888627645,0.593966064547133,0.449240498897025,0.671506626465876,0.569668990642938,0.445951861103281,0.400030716136857,0.30161794849369,0.162361468121866,0.162361468121866,0.190413160631559,0.142276116592604,0.0158658136334074,0.0683169123035583,0.29497064440829,0
0.468775898210891,0.502616659398168,0.51228652497457,0.589263321754421,0.998807090439969,0.797190941521687,0.809131469115627,0.156617148028052,0.78029446703726,0.838142704675026,0.0218752357126023,0.847750493897431,0.688708150775509,0.217510591346269,8640000000.0,0.0076567623813966,0.0067848885883364,0.767736998240053,0.0067597937822126,0.01230223314727,0.0697946490098638,0.014835991573879,0.18348096864891,0.81651903135109,0.383762075498286,0.0057082967729355,0.285538768050527,0.0191474827997584,0.0267071938576355,0.0614692653673163,0.0011544743489596,0.0054744104825866,0.0001952766364879,5370000000.0,0.593947764535797,0.469508400224789,0.671572349990943,0.642963205215284,0.459279181465676,0.61721943599584,0.314574567841373,0.177910749652353,0.177910749652353,0.198733100122908,0.15545680500113,0.0181042697037071,0.0822408598648318,0.332602390889156,0
0.565543801491737,0.618839947666812,0.620322287060335,0.625275659781778,0.999265119643375,0.797824817532385,0.809728684350591,0.181389035517683,0.83776455006113,0.842232692600718,0.0223397352237424,0.852409921597547,0.690209354901183,0.217745876983726,0.0001105676308802,0.0308498257415734,0.0254489467701909,0.877376405842675,0.0259732171030575,0.0499973703438266,0.035161872469869,0.001163607182265,0.0332859691023974,0.966714030897603,0.369648365068679,0.0053658477137564,0.275623033471713,0.113022455642291,0.0268180603180846,0.0734632683658171,0.0009292605480202,0.0068116319481506,5410000000.0,787000000.0,0.594134729757305,0.477532019828389,0.671757438230036,0.776422368372292,0.552242909410605,0.6176275240158,0.328653331852182,0.172348405039821,0.172348405039821,0.229932873215468,0.184830910597274,0.0077589727301601,0.106180278478951,0.323548136096767,0
0.461463462194706,0.532108591365024,0.513678462444456,0.609449545251445,0.998953835416842,0.797380882980152,0.809307626127379,0.168961616770983,0.796006349890988,0.840044158493794,0.0220909633629467,0.848119481769086,0.689150132877397,0.217615123288974,6370000000.0,0.0080817220539093,0.0060262986174448,0.775826910061987,0.0060781213916871,0.0010241479643409,0.0822486028123054,0.003944956638306,0.0890346766635426,0.910965323336457,0.373399346430081,0.0053658477137564,0.277640226220178,0.042947233231704,0.0439938033537564,0.04047976011994,0.0016272204356162,0.0038887015033067,4490000000.0,0.0001270916217117,0.593980596047332,0.460993264722411,0.67156397451809,0.638932202214716,0.458151997321091,0.561565792220671,0.314031814330098,0.177194387088618,0.177194387088618,0.213576628533611,0.16991790314077,0.0072296081189406,0.0949434085172217,0.317146495013086,0
0.601959732852338,0.671718273004797,0.660742009743562,0.616512201098315,0.999210927994435,0.797680528427375,0.809575702466771,0.222622728301033,0.86906909521661,0.844234589068166,0.0221546023086604,0.848111705802015,0.68959214383306,0.217615385440127,8850000000.0,0.0224186507998415,0.0183140836969283,0.891066749527496,0.0190668895671232,0.0356799297332521,0.059203448743816,0.0021430069579332,0.056020799951628,0.943979200048372,0.36963718146295,0.0053658477137564,0.276333520197717,0.0688209770013075,0.0267924975841273,0.187406296851574,0.0013512828056364,0.0046785673115102,0.0001467440869107,0.0003669014079179,0.594003420903511,0.483037668906167,0.671612550136237,0.722561475571853,0.493857512219933,0.683766316528556,0.32375981076503,0.225274956807551,0.225274956807551,0.278528883426302,0.224448294042329,0.0495636523133234,0.153000569986157,0.344097050293556,0
0.504655584263638,0.557675534234627,0.549761764548423,0.6000518889001,0.999002134157262,0.797426396993142,0.809340435859058,0.183281803785537,0.81051775271799,0.84148251943772,0.0220767248007198,0.848015523794789,0.689340712051113,0.217586528903072,7690000000.0,0.0080736097547277,0.0051279683887574,0.798697490640048,0.0051286489979719,0.0061367182213758,0.157418483711034,0.0104113661441377,0.157722889016537,0.842277110983463,0.375746785272533,0.0053658477137564,0.282329893912745,0.0228880081903043,0.0268055569344559,0.281859070464768,0.0014101224473233,0.0044847299726322,0.0001379547275384,0.0007406112955704,0.593933718572601,0.46275802487775,0.671587252956669,0.689879900293453,0.466874370900769,0.584578499852634,0.323919064371128,0.189878218364165,0.189878218364165,0.22851470171126,0.184604955938842,0.08766277961795,0.112205846429444,0.322451722430502,0
0.467264661434212,0.535651984300044,0.519835108945875,0.59570619351677,0.998958226211426,0.797385724896428,0.809312443429252,0.169730789533218,0.797461282858919,0.84015953864396,0.0220261707934345,0.847908248388246,0.689821791016043,0.217569416074002,5380000000.0,0.0177584469315228,0.0168218573726087,0.853681342744654,0.0178871176724187,0.0148589036777081,0.0606080908741242,0.0063943679953309,0.121746228497143,0.878253771502857,0.376733179297804,0.0073657014721653,0.279416712809842,0.0306740552634741,0.0284734658064473,0.151424287856072,0.0005295567751818,0.0119214232954909,0.0114936159634638,0.0023428735264369,0.593981028594583,0.459595883344657,0.671590696108927,0.678642807555086,0.466704563070832,0.554458745099515,0.320227379624868,0.18275673170115,0.18275673170115,0.215089344804765,0.17074640355502,0.0383562472586476,0.0947805553293706,0.315802504067341,0
0.574708721298689,0.641027038813781,0.629958777236469,0.609139653209184,0.999049392972649,0.797552840178166,0.809457743669545,0.227215142146143,0.846721901174605,0.844015787757395,0.022126567670047,0.848064708845206,0.689702740346739,0.217627779548441,0.0001091030523634,0.011583115185288,0.0097312869703438,0.836470373137756,0.0099268810786748,0.0005009009116511,0.106082064117705,0.006303176209887,0.120688091423043,0.879311908576957,0.371526092470526,0.0058996295213025,0.279350188861097,0.0309653246686251,0.026852815433353,0.250374812593703,0.0006999888407576,0.0090386265727936,0.0002554646408849,0.0025599883801945,0.593958502657112,0.461194568162184,0.671570291573032,0.638024963937528,0.458245679987046,0.562690362111365,0.313793392917415,0.237073869622013,0.237073869622013,0.281743405502505,0.235143481208104,0.0934857903413646,0.133865320413647,0.316863549550824,0
0.51070053137035,0.578608809419974,0.554740617806092,0.598884388647862,0.999012417860366,0.797439262656389,0.809351372436284,0.195460372520926,0.815352899301109,0.842235741634758,0.0222063731520073,0.848182642385133,0.689721149054208,0.217648416485417,9920000000.0,0.0094395961323053,0.0061554335878186,0.824290235166287,0.0066387818366347,0.0021752031740853,0.146957809441211,0.0132228088893752,0.175257731958763,0.824742268041237,0.381041104224495,0.0064900799454031,0.284368861619896,0.0202241920131581,0.0270495586779402,0.311844077961019,0.0011037505199192,0.0057339988130665,0.0001587816877901,0.0016393306205324,0.59394372629767,0.456193855212501,0.671569086734898,0.632784557272932,0.457792583479358,0.493974480901243,0.312256486745329,0.205848889638026,0.205848889638026,0.236551006901768,0.197107780372072,0.125777031625754,0.125559807833238,0.292707080710193,0
