0.49919563203822,0.538377671173136,0.542748541142459,0.616620302973522,0.999066378414854,0.797422938481517,0.809328197308352,0.170635698665259,0.79872858772963,0.840214594114529,0.0222055355895233,0.848354819471454,0.689762150266297,0.217635766862688,6770000000.0,0.01565736144349,0.0086102457057943,0.821461526203129,0.0087139389482967,0.0016365593792766,0.0506213918611307,0.0032035674226465,0.0766091241648275,0.923390875835173,0.372363744539605,0.0053658477137564,0.27710226118673,0.0502169467826335,0.0272283121411552,0.0809595202398801,0.0006249175737778,0.0101136979809322,3550000000.0,0.0001444910699223,0.594008711820731,0.464838160422066,0.671571052056625,0.641754908536291,0.458894101901683,0.580823750717592,0.314418036367785,0.167628839914036,0.167628839914036,0.215656613406448,0.17157490396927,0.0109200356942995,0.100561843498086,0.319197849614487,0
0.487788231852971,0.536524204099433,0.542534396916323,0.606703757621182,0.998974865011953,0.797383234768058,0.809309839482294,0.16948948043134,0.796621723424088,0.840119137175089,0.0223697136394411,0.848175360503715,0.689708626516525,0.21762873855709,606000000.0,0.0067981067141756,0.0051179869417719,0.762732924786145,0.0053586793329123,0.00031743039874,0.0991963466669692,0.013914954540895,0.178915862986365,0.821084137013635,0.380593759995348,0.0053658477137564,0.284870376699381,0.0197323507388053,0.0326258957361314,0.128935532233883,0.0007710022014141,0.008206065315498,0.0001719657268484,0.0001626470158811,0.593924280329837,0.464854935708714,0.671571771057559,0.642103423906801,0.459156218687085,0.596462156915622,0.314372464834512,0.182040369137415,0.182040369137415,0.214900255270871,0.170445130677111,0.0453589848299227,0.0982004722742448,0.325599490698168,0
0.5893823429045,0.689762320104666,0.673751271481343,0.618104902059701,0.999100695940942,0.797554085242351,0.80949706326862,0.191863358721062,0.86742587461252,0.845200051475882,0.0224630781518017,0.848434579012672,0.690973114284718,0.217768491668642,0.0001354010885874,0.016177172614126,0.0111785967832292,0.912904317157934,0.0120410022283341,0.0229077053416974,0.11049812355884,0.0050885016277733,0.105692777458657,0.894307222541343,0.36963718146295,0.0053658477137564,0.278469704137091,0.0357841337519508,0.0267911566924924,0.299850074962519,0.0031266168220506,0.0020220564690009,0.00011349737972,0.0050420574923158,0.593988856275559,0.468423039178682,0.671604312264533,0.730431867540837,0.480130990881637,0.636617228333799,0.3272792960577,0.167670978888374,0.167670978888374,0.247518199867637,0.192814641861866,0.0365110334709681,0.119045680319192,0.325953172525996,0
0.489396967776532,0.546064108155255,0.548637507361208,0.601291457069142,0.999004676196232,0.797417681543847,0.809357361514289,0.171751753261443,0.803585323562336,0.840746006380619,0.0220951669784322,0.848007253742064,0.689242897759077,0.21758564953528,920000000.0,0.0080386644659455,0.0059707768185884,0.778904844917072,0.0061051465302745,0.001881774414235,0.0941978070894133,0.0091018521051623,0.147715935544336,0.852284064455664,0.376020783612886,0.0089298771570634,0.281380200898841,0.0246822775730581,0.0268522254570118,0.104947526236882,0.0007385389508283,0.0085518984531438,0.0001016508518704,0.0001618905181328,0.593946917947449,0.466394907022974,0.671552494946557,0.621191567696744,0.455524451693937,0.6083206153415,0.310524345215024,0.171842737347773,0.171842737347773,0.223125649995273,0.17270467726143,0.0206149704312053,0.0994218711831284,0.324715286128599,0
0.512748013454882,0.532708242477104,0.554794153862626,0.604548926908719,0.99894771141387,0.797393333622004,0.809311271653121,0.169331121333233,0.796401882983861,0.840066815498674,0.0220428272247188,0.847885449864517,0.689141390184039,0.217562716286938,6560000000.0,0.0141054162077497,0.0136390234651342,0.808633217965814,0.0141229530561316,0.0005337846040212,0.0493427046297535,0.0023810175179419,0.0609789279559815,0.939021072044019,0.371507080340787,0.0053658477137564,0.276506180646451,0.0632776310184711,0.0275763106818298,0.0614692653673163,0.0005883964168687,0.0107336359017492,0.0028764133910857,4840000000.0,0.59401459404198,0.471877070699446,0.671488468941004,0.58197240426719,0.434806036622423,0.612770288677979,0.307381707237731,0.169145842990182,0.169145842990182,0.214522076203082,0.170294494238156,0.0081522150127803,0.094699128735445,0.322274881516588,0
0.597182274655097,0.64544265154819,0.630547673858344,0.600981565026881,0.999040033647352,0.797479934753103,0.8093818386157,0.205776336626197,0.848567773846203,0.844621278735556,0.0226814923233211,0.849328756406173,0.693984726889801,0.218144413103813,0.0001190493108618,0.0127444220142839,0.0058360272842853,0.8601119913191,0.007091508798612,0.0023750547891672,0.112201504725812,0.0080431154761579,0.138525259243583,0.861474740756417,0.37608453016554,0.0053658477137564,0.280612379882936,0.0265530108849237,0.0268143937695535,0.536731634182909,0.0031529932131516,0.0020058321983459,0.000167953193222,0.0011899709580514,0.593941387370509,0.457738859112755,0.671575996780141,0.661801896645224,0.462739596598972,0.526666672030557,0.317873030691022,0.177995027601028,0.177995027601028,0.249598184740475,0.20885742261053,0.102167369965364,0.133051054474391,0.310497276649926,0
0.521084190513333,0.579917139119058,0.563841747416885,0.622724455526889,0.999342998473621,0.797771556453354,0.809579087597817,0.200482618203755,0.818944284215277,0.843117891946376,0.0221414699610348,0.848075425798311,0.689406556362153,0.217595899977203,8700000000.0,0.0085160420716316,0.0007111780977108,0.824634146528035,0.0006466453833055,0.0013372926455324,0.200684015461092,0.0173337345771893,0.194213501829066,0.805786498170934,0.386984072308721,0.0053658477137564,0.287349970422987,0.0178728122658855,0.0269141791686065,0.0584707646176912,0.0032666145902021,0.0019358116618349,535000000.0,0.0015621678502073,0.594065550181822,0.453986227489662,0.671577753866541,0.646281464472082,0.459717352758981,0.427282051160503,0.315469122443324,0.18756057477561,0.18756057477561,0.245060035927011,0.201400918882278,0.0223543112966408,0.135005292728605,0.273855839286977,0
0.468629649490567,0.532217618839948,0.521494726698431,0.657374709926635,0.998987690754026,0.797375487702017,0.809312183034556,0.168592112208732,0.796602289928291,0.840222759581731,0.0223361321247549,0.848181595394105,0.689715724544797,0.217630045994486,0.0001041701587878,0.0063275933616431,0.0031909438331501,0.761692198389467,0.00635655932505,0.0029599706184895,0.200432300803098,0.0457846597178526,0.24781570275418,0.75218429724582,0.36963718146295,0.0053658477137564,0.307983026401117,0.0131384999059599,0.0265249504903787,0.088455772113943,0.001326935367697,0.0047665199366399,7600000000.0,0.0011370161156715,0.593930592950813,0.467851001903995,0.671588819178776,0.657355522949342,0.460775466482544,0.684440503917776,0.32260930130261,0.146095824027643,0.146095824027643,0.215089344804765,0.169541312043383,0.0219610690140206,0.097956192492468,0.343920209379642,0
0.570711256276508,0.618403837767117,0.627549654692435,0.633073408380057,0.999346927079301,0.797881813803971,0.809746521387258,0.210534650478848,0.840190806748177,0.843420432955133,0.0221412487181146,0.848075590493529,0.689615082582962,0.21762110298996,8710000000.0,0.0087151054130876,0.0078373074048612,0.766351328785058,0.0088532365278116,0.0047196664117828,0.0395416983650147,0.0059256422181489,0.116304380687487,0.883695619312513,0.375647251181548,0.0057180462123427,0.279076670797655,0.0322555484064633,0.0268356760303898,0.0689655172413793,0.0007283941850202,0.0086799848004201,19100000.0,6810000000.0,0.593941663434991,0.485542219202671,0.671572599499699,0.643150187639187,0.459322514019016,0.653732209476575,0.314600210266895,0.219459778348995,0.219459778348995,0.265387160820649,0.212548015364917,0.0229895488301042,0.136552398013191,0.342682322982245,0
0.478525812899137,0.547208896641954,0.530595856309224,0.6057740814944,0.999007911518556,0.797465685685207,0.80937936486609,0.173735012442501,0.806046293651171,0.840710774784119,0.0220507129545205,0.847973855904672,0.689251438476022,0.217575332725977,5600000000.0,0.0140710949419815,0.0027760899428187,0.859617224402296,0.0035919893772314,0.002774764140369,0.0933978783610494,0.0039385732133249,0.0889439792000484,0.911056020799952,0.372238488155443,0.0053798625329043,0.277635406392265,0.0430006105491007,0.0268069370497757,0.0809595202398801,0.0014933095269495,0.0042319729140071,1530000000.0,0.0002889821398446,0.594049539349235,0.471216124405526,0.671587280063166,0.658081837184624,0.463534678228945,0.649705156441477,0.316591139914369,0.178205722472715,0.178205722472715,0.220005672686017,0.174738269187316,0.0155028207571426,0.0986076052438726,0.328959468062531,0
