0.52532540340272,0.600141735717401,0.58150864607313,0.62409374594618,0.999100233752038,0.79754744490003,0.809459436235068,0.182753940125179,0.827648201966196,0.842019341795353,0.0222800944536596,0.848431567442974,0.689644340309252,0.217633440686,0.0001279413947136,0.0211406516672335,0.0162809877140864,0.922700521039622,0.0164181465807221,0.0089211338005402,0.0787767144801877,0.003150676187089,0.0756719170420534,0.924328082957947,0.370307079446098,0.0053658477137564,0.277064006304612,0.0508589142157705,0.0267943570786711,0.16191904047976,0.0009414342669899,0.006717701960148,6970000000.0,0.0029571496980439,0.594057190306377,0.453368896941027,0.671556491246739,0.619058460502331,0.451450729604604,0.505931641766937,0.311566770648534,0.180860477855969,0.180860477855969,0.229649238914626,0.184228364841455,0.0228685512046826,0.110088754987379,0.309471599349225,0
0.522741676010335,0.591419537723506,0.589271374270571,0.606120007495063,0.999064645206465,0.797605686235802,0.809560599574411,0.194329236105874,0.825518796419942,0.842508345895102,0.022111380923876,0.848055791775554,0.689630605913085,0.217622065316977,7030000000.0,0.0072162021335346,0.0041816024464526,0.760386149427549,0.0045284003417956,0.00164417954679,0.0538017582391589,0.0073290837961316,0.13166248450585,0.86833751549415,0.376746599624678,0.0080682704494491,0.280094111216673,0.0281157525076413,0.0270647391570603,0.0734632683658171,0.0012721536323334,0.0049714580922819,8750000000.0,0.0001104486712495,0.59392914842228,0.469666087919277,0.671575962058496,0.646035797058561,0.459873637743672,0.606011647284207,0.31508807214377,0.226244153217311,0.226244153217311,0.252434527748889,0.195300143104617,0.0312022626555954,0.110333034769156,0.330904718115583,0
0.593282308779798,0.635194068905364,0.618662669307779,0.632669828045951,0.999145759359036,0.797603472788361,0.809458264458936,0.207186486690295,0.851027473866125,0.843802165477903,0.0221357492512389,0.848046745302516,0.689466427942086,0.217601116453313,8380000000.0,0.0163450348048836,0.0139765211413286,0.894881443729432,0.0143280250970886,0.0115332565815291,0.0965905292731268,0.0043161072050629,0.0947486168636817,0.905251383136318,0.370959083660081,0.0053658477137564,0.277909529901143,0.0402180677217853,0.0267955918823751,0.245877061469265,0.0007710022014141,0.0082094809514253,0.000122477812122,0.0092557499502602,0.593982803613788,0.467398069164507,0.671562255673767,0.61636711306176,0.452244855024334,0.618411145773366,0.310914903749972,0.185453626058742,0.185453626058742,0.248936371371845,0.208104240415757,0.0474764432748007,0.136145265043563,0.325988540708778,0
0.582703651343051,0.645061055385957,0.635044702607206,0.605255192493406,0.999032176435992,0.797497919013555,0.809409831045506,0.195203981600181,0.844582929911345,0.843488847743089,0.0223029772928435,0.848468635630935,0.691124163788791,0.217792453611383,0.0001632522218098,0.0145129032358713,0.013877330511911,0.882977878505336,0.013940396037644,0.0229991996818742,0.107620231089407,0.0048349884642391,0.102216041358043,0.897783958641957,0.36963718146295,0.0053658477137564,0.27828528381616,0.0370916791635144,0.0267911566924924,0.397301349325337,0.0015156280117273,0.0041747610122237,0.0011729973301365,0.0014751706091546,0.593962775775377,0.466668344195331,0.67160530315627,0.756272066361367,0.487169010116518,0.617257735799114,0.330741601657803,0.183388816316211,0.183388816316211,0.245060035927011,0.20689914890412,0.0617844124809051,0.115788616562169,0.329242413524793,0
0.507580558670112,0.577518534670737,0.563841747416885,0.597378169186642,0.998987344112349,0.797408551073155,0.809333405202269,0.189495513158887,0.817068949468435,0.841907870263992,0.0221741190948427,0.848306681412065,0.690816005488219,0.217747994103165,0.0001023112706704,0.0094408441783333,0.0074941951647375,0.824926268928857,0.0081289282725662,0.0028075396166756,0.148179278323274,0.0083139550789264,0.140974090757928,0.859025909242072,0.369857498495805,0.0067161450716583,0.280808526149215,0.0260305287473497,0.0269193112174432,0.574212893553223,0.0023008328852728,0.0027487330125481,0.0005585064661979,0.0042114229646995,0.593930698901009,0.462623822584568,0.671572074104346,0.641647415232987,0.45904307743516,0.581563825408819,0.314338140294853,0.217352829632127,0.217352829632127,0.239765528977971,0.195074188446185,0.204410363446617,0.120755638791629,0.323866449741812,0
0.505240579144932,0.54709986916703,0.538197976337063,0.614162787010479,0.999046504292002,0.797470942622877,0.809341868029885,0.180046753638489,0.803800209612686,0.840724725078893,0.0221395103808837,0.848113964479288,0.68932210136723,0.21758837723462,8160000000.0,0.006630244523418,0.0040992555088229,0.764111946418782,0.004199347479946,0.0015889877415435,0.137165041728119,0.0080622657511011,0.138706654170572,0.861293345829428,0.372945292037496,0.0085874280978843,0.280625919638262,0.0265158366604895,0.0268579849062159,0.149925037481259,0.0009414342669899,0.0067168480511662,7590000000.0,0.000422882241291,0.593924982214022,0.462133984214455,0.671571643135844,0.641863789749768,0.459079069475304,0.574078721192318,0.314379361530814,0.179933420420547,0.179933420420547,0.221140209889383,0.180989681403932,0.0338642104148706,0.10878592948457,0.319268585980052,0
0.492029444742358,0.533198866114261,0.539054553241608,0.608786520416841,0.998940663033091,0.797385448215498,0.809311922639861,0.169142598597391,0.796809189119054,0.840089788463804,0.0233322783733418,0.848140680396413,0.689708280271244,0.217628914430648,6760000000.0,0.0134632965263759,0.0081854103684775,0.817823200805519,0.010260919583329,0.0054912141437795,0.0621334438673171,0.0021803955899652,0.056806844635245,0.943193155364755,0.371031777097317,0.0053658477137564,0.276360117014635,0.0678927813952544,0.0277419614866617,0.103448275862069,0.0007101336065656,0.0089131019524628,0.0001106312842725,0.0001467605631671,0.593984361102917,0.451402833345915,0.67156467632862,0.63373540946503,0.455332460756759,0.506877732918303,0.313501368872332,0.158653238380178,0.158653238380178,0.214711165736976,0.170143857799202,0.0101033017227037,0.0942919957658171,0.313326731272547,0
0.581046165846049,0.62854339293502,0.615343433802666,0.614451058677698,0.999146799284069,0.797653413696232,0.809503052346625,0.23327803333082,0.848609554789095,0.843970105259656,0.0221086627965696,0.848054403630146,0.689460599479847,0.217601232596229,7860000000.0,0.0100910761588887,0.0041728686803404,0.816819030673367,0.0044045433659866,0.001327570571903,0.111265002830094,0.0055727300084808,0.111981134927593,0.888018865072407,0.370644824339105,0.0054694355074583,0.278820832497487,0.03361670019718,0.0267991204489633,0.176911544227886,0.0010956347072727,0.005774132535213,4830000000.0,0.0003903528381147,0.593957033315591,0.468699831408369,0.671566932221259,0.632457900573504,0.456913205660963,0.63996984030373,0.312993521143439,0.228603935780203,0.228603935780203,0.276259809019571,0.235218799427582,0.0657168353071071,0.152186304046902,0.339958972907972,0
0.577292448691074,0.634648931530746,0.620375823116869,0.608253217832485,0.999080706270863,0.797578433164194,0.809464644128985,0.251745720533896,0.848214276670965,0.843326537749043,0.0221066242010898,0.84804974510827,0.689470150078863,0.217601544522917,9660000000.0,0.0157110274226914,0.0114587011392574,0.851910020422635,0.0125260411831121,0.0133041904449346,0.0721328334660982,0.0032391322189697,0.0772440064092874,0.922755993590713,0.36963718146295,0.0053658477137564,0.277128044638881,0.0497955907923517,0.0267912850241215,0.235382308845577,0.0012944721171111,0.0048869211030796,0.0001870604962051,0.0009062843024447,0.593967190859123,0.465426972983401,0.671580287148029,0.662174699660209,0.465460978297462,0.591625029943753,0.317001700706992,0.300240192153723,0.300240192153723,0.30216507516309,0.25389771785795,0.115719104012584,0.160003257063757,0.329100940793662,0
0.396967776531955,0.430167902311382,0.428127844103003,0.633123855921821,0.995354770424994,0.793884742748297,0.805645825716789,0.159799411809064,0.751015215090514,0.837890533084111,0.0226611379746548,0.848063908897005,0.689332402164356,0.217585778951672,0.0001379600774243,0.115489187241225,0.114470353230932,0.940654030252704,0.115612642630426,0.352777916708065,0.0116677859912186,0.0002516893278253,0.0078906793240015,0.992109320675998,0.36963718146295,0.0053658477137564,0.274961631798573,0.355523917462047,0.0267911566924924,0.0104947526236882,0.0030880667119799,0.0020468198294743,19100000.0,2870000000.0,0.59657966651086,0.415302416480042,0.674409291486108,0.896241138812547,1.0,0.512886570430267,0.338957305470314,0.164173444018373,0.164173444018373,0.20166398789827,0.157716351585449,0.0007259857525296,0.082973699210162,0.312619367616892,0
